wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
2836,3078,13522,-4867,6968,-6914,3876,-2809,-2082,-4384,-5082,-6709,9291,-6949,14299,16254,-457,-10157,-94,76,-18,7871,479,-175,0.2981427311897278,2.0,0.5962854623794556,711396.0
3383,1086,13742,-8288,10491,-7715,3996,-3568,-2182,-3702,-5345,-7090,6793,-3495,15000,19485,4556,-11057,-68,77,-21,7792,291,-144,0.3030303120613098,2.0,0.6060606241226196,723058.0
3169,-2808,12697,-10328,7154,-2392,5697,-5481,-2587,-2165,-1253,-3897,3558,2814,15828,17216,12176,-7626,-58,99,-20,7754,87,-78,0.3030303120613098,2.0,0.6060606241226196,723058.0
3480,-6682,11173,-9316,1514,1167,4706,-6577,-2713,-891,3173,-2890,633,4856,16051,9767,18138,-4518,31,149,-26,7794,-13,-67,0.3030303120613098,2.0,0.6060606241226196,723058.0
2839,-10395,7169,-8681,-1545,1827,3397,-8932,-2763,2327,3222,-5283,-2928,2768,13778,4778,23511,449,123,132,-65,7919,-25,-7,0.3030303120613098,2.0,0.6060606241226196,723058.0
1454,-12360,3868,-4667,-2847,-78,3655,-13712,-3179,15043,1621,-6862,-6576,2604,9139,4287,19100,4835,237,191,-88,8171,75,14,0.3030303120613098,2.0,0.6060606241226196,723058.0
560,-11056,592,2714,-2370,8,4042,-15777,-4028,17920,740,-5242,-7880,5130,2597,4021,15511,5066,304,443,-85,8030,137,15,0.3030303120613098,2.0,0.6060606241226196,723058.0
-14,-7040,-924,3879,-1883,2396,2554,-10141,-4319,14034,-1470,-2231,-6914,6530,-2462,1990,8305,1148,463,294,-71,7473,179,3,0.3176930546760559,2.0,0.6353861093521118,758044.0
-766,-1606,-2732,-983,-2000,3562,-607,-3167,-1711,11604,-2059,-2631,-4887,4617,-4464,-3979,577,1208,563,-149,-59,7370,231,41,0.2981427311897278,2.0,0.5962854623794556,711396.0
-738,1581,-3404,1879,-4070,2810,-2528,3166,1035,6208,-1557,-5809,2134,-859,-7573,-4391,7330,747,496,-391,-51,7717,299,-107,0.29325512051582336,2.0,0.5865102410316467,699733.0
-767,4815,-3879,813,-3811,1424,-4633,6910,2269,2768,-1548,-6657,940,-2145,-8047,141,5101,3836,349,-465,7,7984,409,-221,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1407,4585,-5442,-3488,-4811,614,-6334,9935,4268,-84,-3320,-7394,-525,117,-8020,122,6274,4313,202,-283,56,8127,638,-278,0.3030303120613098,2.0,0.6060606241226196,723058.0
-914,4553,-5045,-3854,-4622,-308,-7883,10791,7162,-2765,-4551,-8895,-831,2075,-7507,826,4933,1681,8,-166,79,8003,728,-349,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1622,2242,-5414,-5792,-3830,-764,-2890,7778,4981,-7184,-5755,-9357,-1597,3958,-6931,-720,3281,1540,-133,-50,105,8090,774,-388,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1928,161,-5505,-4878,-4428,-714,-925,7151,2137,-6953,-4136,-5835,-1753,4808,-5887,-1851,2716,454,-297,84,115,8061,742,-451,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2665,-2055,-5676,-3177,-4018,-819,-3278,3473,608,-5369,-3259,-4420,-2005,4492,-4963,-2893,2452,-1085,-387,164,120,7916,652,-544,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3111,-2828,-5870,-2126,-3474,-1414,-4145,409,187,-3332,-4382,-6229,-2498,4520,-4271,-2563,3173,-1957,-395,186,117,7853,580,-639,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3111,-3636,-5710,-1452,-3680,-2192,-3041,-2151,84,-1195,-4720,-7176,-3893,4508,-4136,-2465,3243,-1934,-339,207,96,7816,524,-679,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2916,-4594,-5365,-1022,-4263,-2701,-1885,-3803,585,627,-2988,-7681,-4806,5222,-4263,-2633,3129,-2075,-260,112,73,7728,383,-643,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2861,-5702,-5186,-744,-4428,-3132,-2351,-3632,1223,1646,-2081,-8245,-5104,6257,-4231,-1540,2461,-2567,-117,-62,54,7730,322,-524,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2915,-6025,-5114,-920,-4546,-2909,-3345,-1931,2052,2784,-292,-8303,-5175,6594,-4198,-2821,2016,-3893,-13,-201,12,7589,293,-412,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3923,-6539,-5004,-239,-4414,-2868,-3820,-876,1522,3224,-3872,-8870,-5355,5468,-4411,-3309,992,-5270,41,-256,-43,7833,312,-287,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3327,-5913,-5198,767,-2864,-3352,-2834,1659,1640,2906,186,-8282,-4903,4869,-4621,-4170,881,-4748,68,-175,-67,7941,217,-227,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4091,-5900,-4849,1180,-4046,-4472,-4785,2935,1337,2426,312,-8542,-4962,4888,-4740,-3001,1226,-4098,60,-40,-55,7976,122,-246,0.37634408473968506,2.0,0.7526881694793701,897991.0
-4045,-5396,-4584,499,-5790,-5852,-4938,4500,1060,1629,-575,-9245,-4888,6005,-4540,-2359,631,-4833,86,-21,-32,7765,76,-276,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3925,-5877,-4385,-396,-5377,-5633,-5387,4842,1043,643,-498,-9650,-4594,6714,-3970,-2193,146,-5908,127,-50,-22,7864,98,-274,0.28836753964424133,2.0,0.5767350792884827,688071.0
-3710,-6381,-3908,-223,-3984,-5004,-5382,4603,765,32,-464,-9898,-4479,7038,-3371,-3505,170,-6506,153,-122,-29,7897,101,-186,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4201,-6526,-3673,449,-3843,-5298,-5297,4406,336,-302,103,-9597,-4528,6913,-3357,-3886,57,-6355,59,-32,-22,7930,41,-132,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4939,-6768,-3014,681,-4717,-6040,-4873,3714,50,-109,-205,-9636,-4578,6599,-3037,-3425,-100,-7079,21,72,4,7859,-8,-161,0.2981427311897278,2.0,0.5962854623794556,711396.0
-4878,-6782,-2475,692,-4735,-6824,-4490,3090,386,870,67,-9340,-4241,6629,-2992,-2599,-292,-7643,50,-16,25,7845,118,-172,0.29325512051582336,2.0,0.5865102410316467,699733.0
-4873,-6488,-1760,957,-4488,-8887,-4542,2957,824,2462,1023,-9349,-3831,7225,-3115,-1954,-1191,-9157,113,-75,22,7933,288,-250,0.29325512051582336,2.0,0.5865102410316467,699733.0
-4953,-5847,-1605,1153,-5682,-10983,-4916,2961,761,2953,1129,-9769,-2207,7898,-3266,-1755,-2052,-11610,98,-56,13,7908,319,-288,0.2981427311897278,2.0,0.5962854623794556,711396.0
-4244,-5464,-1314,1442,-6029,-10243,-5254,3066,342,3453,762,-9305,-547,8234,-3747,-3080,-1039,-12596,30,27,9,7849,289,-301,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3831,-5489,-916,1217,-5053,-8955,-5048,4066,-406,3694,1154,-8189,-1181,7190,-4144,-3852,522,-12374,-24,89,-1,7590,272,-281,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3930,-5665,-576,519,-3846,-8133,-4549,4922,-813,3651,3034,-7685,-3947,5681,-3573,-4386,2195,-12190,16,-31,-14,7788,254,-288,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4122,-5457,-598,123,-4625,-10673,-4287,5223,-1366,4079,4618,-8890,-6090,4839,-2690,-1683,650,-14163,19,23,-16,7969,246,-295,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3131,-6066,-364,-1010,-7314,-14223,-4662,5172,-1935,4272,2986,-9686,-6641,5132,-1952,-1319,-350,-18239,28,54,2,7870,240,-270,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1511,-6363,232,-1238,-6266,-12347,-4732,5409,-2451,3649,971,-9188,-6278,5033,-1136,-3210,-242,-17484,86,-4,9,7828,287,-211,0.3030303120613098,2.0,0.6060606241226196,723058.0
-826,-6253,479,-1774,-5390,-10583,-4561,5334,-2539,2197,2532,-7646,-5867,2686,-417,-5945,615,-16229,83,-27,-4,7750,297,-223,0.30791789293289185,2.0,0.6158357858657837,734720.0
158,-6463,611,-3629,-9111,-12518,-4009,3893,-2464,1781,4543,-6810,-4869,146,-263,-4967,493,-14688,110,-321,-22,7688,263,-248,0.3030303120613098,2.0,0.6060606241226196,723058.0
1614,-4917,1305,-409,-4793,-8498,-3382,2472,-2214,2918,4946,-7478,-3036,-1076,-379,-2020,1222,-16160,21,-113,-4,8110,280,-338,0.3030303120613098,2.0,0.6060606241226196,723058.0
-853,-2642,1482,-2810,-4419,-13846,-3196,1189,-2035,3920,3363,-8208,-315,-644,-664,-2468,1264,-13452,20,-152,8,7938,382,-382,0.2981427311897278,2.0,0.5962854623794556,711396.0
779,-1328,986,-1481,-6179,-12253,-3094,725,-1851,4269,2876,-7704,-793,-1203,-338,-1110,3509,-13314,21,-202,9,7960,476,-385,0.3030303120613098,2.0,0.6060606241226196,723058.0
1921,-1612,407,-3446,-4997,-10118,-2629,102,-1648,3988,3575,-6997,-1430,-570,37,-447,1453,-12124,55,-250,3,7800,423,-324,0.3030303120613098,2.0,0.6060606241226196,723058.0
1716,-1897,378,-3139,-4687,-10180,-2074,-590,-1376,4543,4057,-7115,-2190,-1305,203,-1773,2450,-11387,-4,-121,1,7841,320,-312,0.32258063554763794,2.0,0.6451612710952759,769707.0
840,-1932,545,-2359,-3775,-9341,-1408,-1094,-884,5369,4629,-7394,-1968,-1139,325,-1775,2223,-10584,-29,-203,-13,7695,201,-379,0.30791789293289185,2.0,0.6158357858657837,734720.0
856,-1402,313,-2540,-5034,-9037,-1241,-987,-658,5717,5124,-7170,-961,-1482,278,-1756,2351,-9636,-33,-297,-19,7861,199,-390,0.2981427311897278,2.0,0.5962854623794556,711396.0
1191,-273,264,-3670,-4443,-7882,-1273,-631,-615,5630,5353,-6758,-163,-1515,225,-1677,2881,-8892,-23,-243,-16,7960,149,-396,0.2981427311897278,2.0,0.5962854623794556,711396.0
1257,314,314,-4133,-4542,-7876,-1250,-403,-755,5051,4728,-6560,107,-1306,309,-1317,3423,-8406,24,-218,-18,7815,3,-377,0.2981427311897278,2.0,0.5962854623794556,711396.0
1236,89,397,-3905,-4154,-7714,-1045,-426,-748,4753,4349,-6522,65,-1021,422,-1536,3900,-8178,73,-118,-5,7969,-41,-313,0.2981427311897278,2.0,0.5962854623794556,711396.0
989,-323,409,-3345,-4207,-7413,-745,-429,-657,4168,4603,-6263,-202,-677,481,-2042,4043,-7804,164,-83,21,7941,55,-251,0.2981427311897278,2.0,0.5962854623794556,711396.0
836,-480,309,-3261,-4335,-6888,-607,-401,-550,3838,4930,-6032,-408,-464,483,-2105,3667,-7729,161,-50,50,7917,288,-259,0.2981427311897278,2.0,0.5962854623794556,711396.0
727,-325,79,-2953,-4629,-6453,-383,-498,-399,3667,5006,-5929,-303,-505,379,-2477,3548,-7684,101,-40,46,7822,424,-277,0.3030303120613098,2.0,0.6060606241226196,723058.0
732,130,-5,-3010,-4655,-6361,-108,-606,-254,3800,4993,-5945,-45,-556,254,-2625,3293,-7539,75,-10,34,7875,488,-253,0.2981427311897278,2.0,0.5962854623794556,711396.0
741,733,-64,-3208,-4503,-6265,162,-649,-92,3655,5266,-5916,361,-675,232,-2554,3559,-7595,69,13,18,7866,483,-264,0.2981427311897278,2.0,0.5962854623794556,711396.0
492,802,-93,-3906,-4625,-6352,260,-684,-81,3641,5098,-5856,629,-750,207,-2448,3917,-7566,45,32,32,7873,440,-313,0.2981427311897278,2.0,0.5962854623794556,711396.0
485,722,55,-3857,-4470,-6345,411,-706,-50,3732,5226,-5847,574,-658,135,-2400,4347,-7447,2,43,44,7854,424,-381,0.2981427311897278,2.0,0.5962854623794556,711396.0
372,456,12,-3624,-4602,-6274,509,-697,24,3741,5399,-5810,338,-608,102,-2503,4278,-7230,4,69,56,7921,501,-411,0.3030303120613098,2.0,0.6060606241226196,723058.0
276,535,-89,-3382,-4599,-6082,561,-718,67,3849,5624,-5854,234,-550,125,-2506,4067,-7147,-10,97,64,7944,558,-426,0.2981427311897278,2.0,0.5962854623794556,711396.0
294,586,-184,-3549,-4600,-5988,527,-622,124,3866,5790,-5826,306,-550,116,-2501,3851,-7012,-78,144,59,7844,534,-466,0.30791789293289185,2.0,0.6158357858657837,734720.0
287,740,-253,-3609,-4465,-5759,442,-465,218,3838,5684,-5808,541,-526,83,-2545,3715,-6715,-118,162,53,7931,461,-433,0.2981427311897278,2.0,0.5962854623794556,711396.0
270,761,-111,-3485,-4214,-5434,341,-374,214,3615,5492,-5719,553,-533,47,-2506,3777,-6627,-133,197,39,7882,428,-427,0.3030303120613098,2.0,0.6060606241226196,723058.0
209,638,-36,-3470,-4425,-5512,276,-280,217,3410,5249,-5585,429,-488,72,-2483,3781,-6414,-153,268,27,7872,272,-400,0.3030303120613098,2.0,0.6060606241226196,723058.0
223,502,27,-3380,-4289,-5577,263,-293,270,3374,5223,-5650,326,-357,141,-2350,3765,-6439,-135,181,21,7684,83,-419,0.2981427311897278,2.0,0.5962854623794556,711396.0
144,338,55,-3071,-4398,-5602,270,-294,366,3325,5397,-5763,155,-160,181,-2549,3506,-6236,-122,192,23,7897,-13,-425,0.3030303120613098,2.0,0.6060606241226196,723058.0
223,239,71,-2735,-4106,-5220,206,-386,375,3304,5453,-5828,-5,-62,256,-2656,3131,-6294,-51,175,46,7955,-38,-400,0.3030303120613098,2.0,0.6060606241226196,723058.0
41,312,199,-2760,-4383,-5435,82,-378,408,3398,5298,-5793,67,-79,315,-2835,2869,-6317,39,216,61,7923,28,-374,0.3030303120613098,2.0,0.6060606241226196,723058.0
95,265,289,-2645,-4383,-5247,-41,-306,419,3313,4712,-5782,226,-67,360,-2765,2809,-6498,101,149,67,7867,128,-301,0.32258063554763794,2.0,0.6451612710952759,769707.0
57,314,311,-2636,-4546,-5402,-65,-270,406,3246,4588,-5604,414,-101,362,-2892,3014,-6317,57,201,30,7867,197,-351,0.3030303120613098,2.0,0.6060606241226196,723058.0
149,314,309,-2632,-4581,-5229,-12,-264,294,3164,4532,-5561,352,-147,349,-2825,3310,-6401,-11,214,7,7791,202,-464,0.3030303120613098,2.0,0.6060606241226196,723058.0
139,243,272,-2644,-4473,-5282,75,-276,214,3156,4691,-5473,293,-82,344,-2795,3431,-6407,0,75,-6,7616,146,-560,0.3030303120613098,2.0,0.6060606241226196,723058.0
11,299,207,-2955,-4369,-5380,147,-297,138,3199,4957,-5387,338,-48,400,-2726,3500,-6579,3,-53,9,7772,143,-614,0.3176930546760559,2.0,0.6353861093521118,758044.0
-12,384,107,-3402,-4704,-5506,171,-276,76,3338,5138,-5366,436,-104,366,-2649,3853,-6806,55,-177,9,7724,159,-630,0.30791789293289185,2.0,0.6158357858657837,734720.0
160,527,87,-3616,-4259,-5448,76,-227,-79,3357,5187,-5439,505,-206,269,-2492,4345,-7016,89,-201,-11,7640,237,-560,0.30791789293289185,2.0,0.6158357858657837,734720.0
163,473,107,-3756,-4166,-5701,-52,-236,-185,3415,5025,-5590,227,-364,91,-2434,4599,-7103,52,-240,-46,7757,290,-456,0.30791789293289185,2.0,0.6158357858657837,734720.0
370,9,129,-3703,-4246,-5781,-276,-229,-243,3468,4752,-5874,-252,-428,-21,-2353,4382,-7137,1,-194,-85,8001,296,-341,0.2981427311897278,2.0,0.5962854623794556,711396.0
436,-476,162,-3288,-4136,-5850,-406,-206,-244,3456,4730,-6024,-441,-244,-70,-2393,3972,-7420,-77,-114,-115,7950,159,-302,0.2981427311897278,2.0,0.5962854623794556,711396.0
446,-904,147,-2731,-4476,-6046,-531,-143,-240,3406,4817,-6103,-774,-178,-51,-2593,3180,-6793,-108,-81,-126,7957,-48,-242,0.2981427311897278,2.0,0.5962854623794556,711396.0
463,-902,90,-2500,-4711,-5945,-544,-90,-218,3375,4769,-6138,-747,-90,10,-2928,2738,-7017,-115,16,-108,7933,-195,-257,0.2981427311897278,2.0,0.5962854623794556,711396.0
488,-770,60,-2389,-4907,-5816,-425,-66,-169,3284,4998,-6152,-487,-87,24,-3194,2712,-6833,-57,-11,-88,7827,-311,-207,0.2981427311897278,2.0,0.5962854623794556,711396.0
403,-383,11,-2576,-4994,-5759,-283,-133,-145,3254,5255,-6327,-253,-134,86,-3331,3030,-6855,5,-48,-43,7884,-325,-149,0.2981427311897278,2.0,0.5962854623794556,711396.0
270,-24,47,-2815,-5081,-5809,-90,-245,-97,3453,5480,-6675,-70,-137,94,-3331,3314,-7004,47,-102,-8,7920,-271,-110,0.2981427311897278,2.0,0.5962854623794556,711396.0
103,172,179,-3104,-5034,-5895,-48,-249,-52,3527,5525,-6753,-91,-60,108,-3090,3649,-6983,61,-110,10,7946,-142,-93,0.2981427311897278,2.0,0.5962854623794556,711396.0
-47,133,251,-3282,-4991,-6004,-100,-186,-12,3547,5402,-6670,-232,0,110,-3104,3848,-7042,89,-91,18,7956,78,-123,0.3030303120613098,2.0,0.6060606241226196,723058.0
-149,-150,271,-3390,-4984,-5825,-143,-56,70,3415,5273,-6341,-316,58,135,-3164,3809,-6947,106,-28,24,7945,261,-216,0.2981427311897278,2.0,0.5962854623794556,711396.0
-267,-208,218,-3213,-4912,-5704,-135,85,123,3324,5161,-6127,-174,79,121,-3107,3678,-6813,128,42,8,7962,444,-260,0.29325512051582336,2.0,0.5865102410316467,699733.0
-236,-22,97,-3122,-5074,-5626,-66,326,130,3062,5069,-5946,19,108,62,-3090,3760,-6767,111,134,-9,7873,470,-335,0.3030303120613098,2.0,0.6060606241226196,723058.0
-208,123,1,-3189,-5104,-5458,-14,446,94,2869,4991,-5786,173,187,2,-3236,3982,-6618,95,191,-38,7881,460,-390,0.3030303120613098,2.0,0.6060606241226196,723058.0
-154,138,-101,-3419,-5130,-5283,47,453,-10,2572,4972,-5543,105,133,-59,-3350,4166,-6687,94,152,-69,7751,424,-484,0.2981427311897278,2.0,0.5962854623794556,711396.0
-156,-2,-150,-3473,-5087,-5157,113,339,-90,2411,5004,-5429,32,68,-97,-3377,4052,-6698,114,72,-82,7759,384,-551,0.3030303120613098,2.0,0.6060606241226196,723058.0
-138,-72,-184,-3256,-5033,-5196,165,134,-227,2391,5065,-5287,56,-16,-149,-3264,4066,-6842,156,27,-84,7819,370,-534,0.2981427311897278,2.0,0.5962854623794556,711396.0
-37,-68,-248,-3350,-4981,-5221,163,30,-356,2478,5175,-5285,70,-103,-220,-3213,4176,-6780,175,29,-81,7868,356,-461,0.2981427311897278,2.0,0.5962854623794556,711396.0
177,-140,-378,-3517,-4992,-5156,119,-23,-511,2713,5453,-5353,15,-226,-305,-3301,4347,-6811,173,43,-86,7734,368,-430,0.30791789293289185,2.0,0.6158357858657837,734720.0
318,-284,-415,-3644,-4914,-5128,65,-79,-570,2888,5568,-5462,-151,-439,-401,-3203,4372,-6877,81,-38,-100,7802,395,-430,0.3030303120613098,2.0,0.6060606241226196,723058.0
356,-389,-394,-3595,-4510,-5088,-134,-93,-597,3266,5449,-5622,-273,-613,-472,-2959,4258,-6843,-29,-48,-103,7947,361,-428,0.3030303120613098,2.0,0.6060606241226196,723058.0
383,-512,-332,-3561,-4393,-5293,-360,63,-640,3410,5268,-5630,-326,-669,-524,-2848,4087,-6481,-41,9,-97,8003,380,-386,0.2981427311897278,2.0,0.5962854623794556,711396.0
441,-739,-327,-3695,-4578,-5254,-496,393,-667,3331,5509,-5547,-481,-597,-499,-2889,3977,-6284,-54,52,-83,7850,352,-339,0.3030303120613098,2.0,0.6060606241226196,723058.0
429,-968,-385,-3481,-5073,-5347,-435,539,-619,3094,5994,-5609,-544,-384,-416,-3003,3981,-6220,-60,-2,-84,7721,249,-261,0.30791789293289185,2.0,0.6158357858657837,734720.0
193,-757,-388,-3429,-4886,-5314,-331,451,-520,3053,6271,-5761,-368,-289,-395,-3063,4200,-6348,-74,-41,-110,7787,134,-221,0.3128054738044739,2.0,0.6256109476089478,746382.0
384,-481,-498,-3986,-4949,-5217,-411,289,-456,3542,5832,-6092,-160,-319,-522,-3073,4490,-6312,-53,-15,-122,8076,24,-208,0.30791789293289185,2.0,0.6158357858657837,734720.0
319,-392,-464,-4215,-4690,-5321,-539,352,-463,3744,5278,-6036,-199,-263,-660,-3103,4636,-6234,5,51,-104,8009,56,-235,0.3030303120613098,2.0,0.6060606241226196,723058.0
53,-734,-446,-4198,-4969,-5478,-488,499,-405,3739,5196,-5882,-378,-95,-667,-3072,4613,-6246,49,126,-64,7869,97,-230,0.34213098883628845,2.0,0.6842619776725769,816356.0
-155,-944,-505,-3849,-5280,-5752,-236,504,-344,3662,5578,-5887,-471,185,-660,-2876,4366,-6428,42,141,-38,7781,202,-237,0.48875856399536133,2.0,0.9775171279907227,1166222.0
-292,-873,-600,-3493,-4905,-5792,-3,422,-271,3844,5882,-5983,-354,392,-746,-2750,4208,-6693,114,81,-57,7856,339,-158,0.2981427311897278,2.0,0.5962854623794556,711396.0
-378,-583,-704,-3467,-4671,-5902,30,566,-264,4121,5526,-6072,-234,558,-925,-2963,4236,-6800,96,106,-69,8032,505,-107,0.2981427311897278,2.0,0.5962854623794556,711396.0
-493,-366,-817,-3551,-4969,-5914,71,905,-228,3902,5072,-6056,-261,661,-956,-3210,4116,-7063,40,185,-65,7899,571,-90,0.30791789293289185,2.0,0.6158357858657837,734720.0
-576,-388,-893,-3439,-5261,-6004,277,943,-148,3628,4984,-6107,-323,721,-939,-3281,3623,-7369,-102,296,-60,7938,580,-114,0.3030303120613098,2.0,0.6060606241226196,723058.0
-669,-461,-862,-3050,-4965,-6326,606,777,-38,3550,4951,-6219,-217,736,-958,-3235,3311,-7703,-119,307,-77,7839,539,-152,0.30791789293289185,2.0,0.6158357858657837,734720.0
-876,-484,-843,-2987,-5012,-6592,722,668,-26,3570,4765,-6203,154,595,-1054,-3254,3338,-7935,-61,230,-80,7876,531,-134,0.2981427311897278,2.0,0.5962854623794556,711396.0
-878,-361,-1001,-2838,-5040,-6263,843,687,-25,3476,4455,-6074,339,425,-1210,-3606,3554,-7862,-54,210,-69,7918,530,-94,0.2981427311897278,2.0,0.5962854623794556,711396.0
-884,11,-1165,-2669,-5263,-5981,996,747,36,3331,4478,-5887,332,190,-1273,-3854,3592,-7603,-94,230,-59,7840,512,-98,0.2981427311897278,2.0,0.5962854623794556,711396.0
-940,204,-1353,-2779,-5373,-5960,1343,762,149,3134,4876,-5828,547,76,-1266,-3859,3484,-7472,-111,209,-82,7801,497,-8,0.4838709533214569,2.0,0.9677419066429138,1154560.0
-1081,629,-1540,-3195,-5326,-5896,1687,677,225,3230,5063,-6157,985,-68,-1394,-3931,3603,-7061,-106,157,-113,7779,396,41,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1154,798,-1585,-3501,-5358,-6074,1998,491,350,3625,4930,-6570,1317,-191,-1502,-3534,3698,-6984,-82,135,-114,7815,233,29,0.371456503868103,2.0,0.742913007736206,886329.0
-1297,1048,-1654,-3360,-5183,-7513,2332,250,528,4035,4502,-7014,1493,38,-1646,-2390,3403,-7636,-44,140,-112,7876,122,-62,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1307,1105,-1651,-3280,-5438,-9134,2550,78,624,3921,4203,-7309,1470,900,-1446,-2383,2210,-9614,-34,133,-81,7901,132,-77,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1342,1012,-1755,-2353,-5827,-10278,3017,-312,848,3808,4063,-7889,1404,1314,-838,-3458,437,-11708,-34,129,-50,7895,224,-29,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1107,1140,-1603,-1018,-6305,-11143,3497,-778,1234,4065,3850,-8546,1673,685,-515,-4768,-796,-14414,30,147,-10,7902,289,80,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1135,1635,-1035,1268,-6230,-12180,4240,-1525,2015,4615,3459,-9512,2550,-743,-512,-6052,-2147,-15469,95,65,-8,7829,417,167,0.2981427311897278,2.0,0.5962854623794556,711396.0
-910,3138,-715,1344,-5906,-12751,4748,-2180,2584,4932,3475,-10084,4355,-1735,-398,-5804,-2982,-15830,19,28,-36,7794,532,171,0.29325512051582336,2.0,0.5865102410316467,699733.0
-830,5304,-772,740,-6360,-13435,5307,-3031,3122,5306,3952,-10366,5853,-2537,186,-5119,-2921,-15250,-56,-73,-75,7765,551,92,0.3128054738044739,2.0,0.6256109476089478,746382.0
-633,6859,-586,624,-6400,-13238,5622,-3667,3372,5739,4004,-10738,7061,-2830,705,-5162,-3066,-14796,-66,-132,-116,7816,530,41,0.3030303120613098,2.0,0.6060606241226196,723058.0
-409,8297,11,1554,-6474,-13642,5886,-4153,3442,5881,3651,-11323,7626,-2876,1040,-5102,-3603,-14396,-82,-93,-137,7884,477,-14,0.3030303120613098,2.0,0.6060606241226196,723058.0
-317,9048,828,2116,-6271,-13543,5984,-4234,3394,5978,2813,-11572,7883,-2299,1438,-5040,-3797,-13824,-77,-69,-146,7884,342,-133,0.3030303120613098,2.0,0.6060606241226196,723058.0
-513,9565,1760,2179,-5888,-12800,6511,-4028,3250,6169,2374,-11340,8022,-1749,1852,-4943,-3846,-12497,-44,2,-146,7872,280,-185,0.2981427311897278,2.0,0.5962854623794556,711396.0
-733,9802,2295,2163,-5609,-12168,6961,-3642,3011,6179,2490,-11348,8177,-1317,2517,-5144,-4368,-12212,34,-7,-154,7776,270,-103,0.30791789293289185,2.0,0.6158357858657837,734720.0
-891,10129,2829,2586,-5517,-11801,7472,-2607,2692,6131,2929,-11190,8669,-1095,3012,-5364,-5042,-12600,55,-58,-176,7757,312,-80,0.3128054738044739,2.0,0.6256109476089478,746382.0
-833,10823,3730,3360,-5650,-11535,7262,-1682,2345,5322,3254,-10268,9114,-1322,3348,-5666,-5381,-12726,82,-144,-195,7735,349,-86,0.3030303120613098,2.0,0.6060606241226196,723058.0
-612,11186,4471,3671,-5608,-11346,6750,-388,1713,3379,2784,-8970,9187,-1603,3637,-4922,-5530,-12693,139,-226,-210,7822,442,-43,0.3030303120613098,2.0,0.6060606241226196,723058.0
-167,11243,5610,3958,-4888,-11049,6333,227,1271,1974,2385,-8198,8651,-1632,4067,-4004,-6157,-12365,175,-156,-194,7913,489,19,0.3030303120613098,2.0,0.6060606241226196,723058.0
284,10716,6556,3858,-4182,-10309,5801,498,851,-243,1595,-7523,7471,-1648,5220,-2886,-8199,-12165,185,-127,-167,8019,578,141,0.3030303120613098,2.0,0.6060606241226196,723058.0
1161,8854,8076,3131,-3274,-9432,5322,357,600,-2423,1103,-6992,6696,-1910,7514,-2016,-8910,-11165,167,8,-130,8119,783,236,0.3030303120613098,2.0,0.6060606241226196,723058.0
1823,7498,9002,2622,-2246,-8635,4374,828,150,-4409,-325,-5540,6077,-2517,10036,305,-7892,-10676,64,179,-95,8142,913,259,0.3030303120613098,2.0,0.6060606241226196,723058.0
2759,6251,10061,1779,-1184,-7946,3891,579,-4,-5529,-1710,-4328,6333,-2640,12274,2948,-6154,-10415,-16,249,-76,8051,1099,294,0.30791789293289185,2.0,0.6158357858657837,734720.0
3465,5645,10626,1446,-10,-6234,3595,-1260,78,-4927,-2961,-4117,6910,-2434,12945,4153,-3251,-11540,-117,301,-67,7791,1126,267,0.3030303120613098,2.0,0.6060606241226196,723058.0
