wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-2313,2828,-2178,-2120,8215,-5813,-931,2547,-2932,6651,8493,-2935,2688,2236,-2148,7571,1182,-6672,458,-136,9,7956,714,-744,0.37634408473968506,5.043988227844238,1.8982751369476318,0.0
-6145,-5444,-10607,-5911,799,-10829,344,3661,-19,3149,-3029,-8311,-5028,7992,-9845,6989,7464,-14058,-287,-74,-206,7551,-1034,-1467,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5843,-6839,-10597,-4877,344,-12014,7,4446,-151,125,-3951,-8387,-6223,7960,-9521,6555,4939,-15447,620,-183,-399,7351,-1064,-1270,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5502,-7840,-10454,-2544,-35,-12505,428,4246,-309,-1215,-4541,-8567,-6264,7739,-9356,6022,3649,-16539,1050,-307,-476,7108,-1111,-1297,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-5100,-7872,-10256,-995,-94,-12079,1709,2041,-628,-710,-3422,-8245,-5708,7057,-9550,5088,3540,-17317,1485,-431,-518,7282,-987,-1379,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-4517,-7307,-10220,-656,-392,-12133,2131,-250,-1149,1005,-2334,-7758,-5650,5675,-9736,3666,3297,-17821,1710,-336,-544,7580,-712,-1465,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3864,-6758,-10252,-625,-1019,-13053,2293,-1903,-1644,2524,-2007,-7223,-5323,4299,-9584,3061,1765,-18922,1720,-326,-580,7826,-154,-1411,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2455,-6311,-10235,794,-1430,-12970,2190,-2474,-2218,3872,-2124,-7073,-4174,3196,-9881,1669,1703,-19131,1733,-390,-725,7910,707,-1145,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1555,-5479,-10368,1720,-1494,-12630,1921,-2287,-2495,4131,-2395,-6789,-3635,1341,-9726,1495,1281,-18388,2145,-465,-938,7744,926,-1893,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-284,-4354,-10674,1258,-1301,-11990,1715,-2224,-2782,3523,-2970,-6721,-3431,-242,-9818,1735,1899,-16832,2546,-570,-1039,7666,921,-2308,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
891,-4143,-10788,1468,-1586,-12756,1850,-2457,-2921,2704,-2682,-6535,-3700,-625,-10023,2561,624,-16338,2905,-541,-1071,7720,995,-2433,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2646,-4001,-10721,2577,-1495,-11661,1875,-3039,-3455,1368,-2139,-7225,-3353,-835,-10111,1896,-462,-16333,2741,-369,-1007,7809,995,-2131,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3498,-3410,-10879,2451,-854,-10304,1867,-3807,-4018,484,-2266,-7667,-2976,-2319,-10014,1941,-749,-15491,2366,-225,-922,7712,1098,-1793,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
4664,-2634,-10913,2249,-79,-9579,1877,-5070,-4837,62,-2325,-8461,-2306,-3738,-10130,2819,-735,-14016,1940,-205,-871,7374,1266,-1282,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
5440,-2511,-10921,2028,139,-9240,1867,-5804,-5362,302,-2388,-8640,-2713,-4580,-10226,3513,58,-11980,1354,-264,-746,7537,1273,-905,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
6380,-3382,-10596,2700,-130,-9518,1940,-6345,-5881,1253,-1705,-8208,-4149,-4224,-10076,4501,-1257,-11365,782,-242,-505,7745,1359,-715,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
6820,-4128,-10190,3264,-80,-8680,1975,-6816,-6007,2299,-1472,-8426,-5222,-3821,-9697,3471,-3650,-10614,276,-62,-313,8125,1199,-604,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
6963,-4643,-9843,3985,-463,-7584,2002,-6115,-5725,3540,-1224,-9326,-5442,-3782,-9297,2505,-5334,-9746,-305,188,-184,8375,1079,-360,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
7004,-4969,-9372,5015,-566,-5935,1998,-5085,-5407,3740,-769,-9537,-5449,-4057,-8841,1679,-5922,-8614,-509,485,-34,8623,608,-481,0.366568922996521,5.043988227844238,1.8489693403244019,0.0
6855,-5266,-8851,5921,-623,-4925,1669,-4070,-5106,3896,-165,-8986,-6061,-4323,-8817,939,-6545,-7286,-262,793,87,8670,121,-468,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
6119,-5987,-7636,7262,-1411,-3898,1319,-3524,-4822,4551,-425,-8551,-6804,-4581,-8795,-204,-8648,-6401,103,981,132,8173,-177,-262,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
5203,-6191,-6461,8456,-2502,-3377,974,-2593,-4169,4796,-1200,-7575,-7076,-4712,-8318,-1321,-12650,-5600,958,1022,53,7739,-204,-168,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
4025,-5511,-4779,9725,-4063,-3308,788,-2496,-3433,5177,-933,-7051,-5766,-4593,-6660,-2992,-16329,-4773,1627,768,-61,7777,-54,-258,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
3360,-4497,-3438,10031,-4592,-3467,239,-2076,-2367,5415,-477,-7604,-4131,-4472,-3793,-4002,-17579,-3900,1893,588,-111,8129,262,-546,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2747,-3193,-1402,9972,-4615,-3216,-183,-1304,-1577,4877,-333,-7839,-2786,-4058,-978,-4827,-17200,-3087,1712,455,-169,8407,507,-1064,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2170,-2633,307,10052,-5022,-2979,-593,-561,-919,4477,-605,-7851,-1923,-3541,1225,-5508,-15984,-2100,1218,403,-300,8331,634,-1227,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1460,-1213,2282,9486,-5649,-3201,-1003,178,-169,4009,-1033,-7655,-174,-3093,2620,-5298,-14238,-2169,686,243,-369,8026,907,-1165,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1051,283,3446,8303,-5523,-3363,-1253,448,326,3866,-1026,-7980,2039,-2291,3996,-4893,-10224,-2010,433,139,-362,8056,1315,-1025,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
692,1927,4556,5859,-5317,-3426,-1636,870,892,3382,-857,-8171,2801,-1308,5203,-4333,-6655,-1981,265,245,-346,8230,1539,-1070,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
564,2412,5155,4256,-5239,-3640,-1811,1337,1197,2917,-697,-8136,3023,-266,6035,-3855,-4796,-2159,-133,541,-335,8193,1844,-816,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
425,2275,5841,3479,-4885,-3006,-1824,2190,1386,2676,-601,-8421,3139,258,6203,-4287,-3731,-2331,-457,697,-216,7987,1830,-596,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
6,2248,6495,3901,-4612,-2140,-1918,3076,1438,2325,-861,-8632,3275,42,6151,-4549,-3833,-3057,-663,719,-51,7845,1668,-458,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-822,3728,7235,3792,-3858,-3092,-1873,3188,1612,2791,-1263,-8885,4771,-656,6163,-3223,-3830,-3932,-580,677,128,7727,1549,-422,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1386,5464,7478,2204,-2990,-4850,-1927,2984,2090,3434,-1189,-8897,6568,-475,6960,-1624,-2532,-4796,-477,573,200,7612,1308,-281,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-1719,6498,7752,436,-2642,-6180,-2245,2549,2861,3984,-1108,-8692,7233,931,7610,-382,-374,-5146,-282,436,229,7665,735,-247,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2003,5566,8438,-923,-2692,-5345,-2148,2677,3294,4448,-417,-8421,5693,1841,8526,-388,760,-5156,-59,270,288,7976,538,-593,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-2525,3834,9267,-1177,-2312,-4217,-2192,3425,3734,5007,786,-8262,3084,1383,9316,-178,-1020,-6298,-344,291,361,8243,569,-727,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-3031,3571,9994,-653,-562,-5760,-2391,3249,4175,4884,1192,-7846,5117,250,10325,2880,-2210,-9330,-723,318,361,7904,509,-752,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-3058,4862,10371,-696,248,-6839,-2972,3054,5063,4023,1261,-8218,8104,211,10705,4069,335,-10501,-944,273,327,7599,594,-1099,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2473,6044,10638,-2184,962,-7284,-3200,4180,5347,2637,1737,-8761,8087,293,11242,4583,4759,-10954,-956,272,255,7311,817,-1223,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2251,5847,10615,-4199,857,-8370,-3410,3619,4976,915,1925,-7102,6166,187,11890,5074,5938,-11081,-940,48,265,6952,1092,-1031,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1905,4298,10899,-5925,628,-9025,-3501,1323,4648,2346,1883,-7197,4676,-228,12100,5693,6113,-12153,-1193,-230,361,7217,1760,-864,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1237,3791,10834,-5203,1010,-9103,-3690,523,4515,3659,1626,-7147,5024,-947,11560,6084,7342,-14220,-1578,-383,500,8128,2286,-1124,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-67,3841,10888,-3500,1954,-8894,-3988,1163,4576,3185,1702,-7376,4684,-1899,10030,5659,8148,-14671,-2129,-130,679,8333,2503,-1499,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
771,4481,10911,-4126,2660,-10152,-4514,2472,4589,1840,1931,-7254,3858,-3434,9677,5348,6686,-14648,-2638,94,784,7699,2575,-1789,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1691,5052,11022,-6473,2763,-11501,-5219,2039,4423,2103,1663,-7579,3907,-4272,9766,6585,6126,-15021,-3162,101,955,7034,2403,-2180,0.35679373145103455,5.053763389587402,1.8031511306762695,0.0
2440,5285,11027,-7840,2518,-11977,-5662,1192,4722,2776,1221,-7863,4618,-4969,10249,7463,7930,-16073,-3454,-166,1063,6877,2448,-2369,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3541,5313,11023,-8022,1997,-12115,-5966,802,5298,3112,789,-8597,4440,-5736,10138,7820,10492,-16510,-3768,-322,1092,7116,2089,-2337,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
4287,5271,11053,-8729,2654,-11640,-5750,959,5464,2974,886,-9282,3126,-7096,9698,7487,11610,-16566,-4104,-442,1155,7571,1682,-2045,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
4720,5284,11311,-10501,2784,-12729,-5106,479,5304,3409,962,-10350,2392,-8686,9466,8151,11596,-16685,-4279,-478,1165,7953,1027,-1675,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
5028,5875,11336,-12330,2282,-13914,-4301,-448,5360,3651,615,-11237,3294,-9436,9510,9405,12585,-16878,-4046,-346,1043,8194,519,-1253,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
5408,6462,11278,-13770,1785,-14444,-3027,-1685,6051,4421,725,-11394,4282,-9609,9245,10299,15166,-16667,-3532,-210,988,8434,206,-541,0.39589443802833557,5.053763389587402,2.0007567405700684,0.0
6207,6785,11144,-14293,1898,-15576,-2391,-1849,6452,4408,964,-10820,4973,-9396,8709,10785,17004,-17555,-3359,73,983,8394,-186,-71,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
6814,7281,10836,-14779,2528,-15297,-1842,-1407,6344,4627,859,-10299,5324,-9565,7767,10424,19203,-18305,-3081,320,1104,8203,-597,-89,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
7519,7754,10304,-16074,2878,-14183,-1323,-564,5986,4495,512,-10233,4895,-10301,6781,10614,21061,-18740,-3036,297,1268,7586,-590,-331,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
8347,7179,9669,-17889,2735,-13890,-252,7,5456,3798,504,-9639,3038,-11311,6614,11842,22348,-17601,-3332,131,1438,7394,-466,-973,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
9737,5174,8584,-19797,3203,-13517,396,57,5256,3201,990,-8921,790,-11772,6314,12756,21667,-15555,-3881,-45,1584,7440,-419,-1549,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
10861,3121,7922,-18199,3437,-12498,403,552,5104,2439,1155,-8209,-263,-11744,4980,12743,20310,-13305,-4183,-165,1562,7647,-163,-1750,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
12234,2313,6897,-14077,3699,-10054,149,630,4998,2314,667,-8699,352,-11799,3181,12553,16538,-11886,-4073,-93,1437,7883,146,-1826,0.371456503868103,5.043988227844238,1.873622179031372,0.0
12948,3501,6090,-12252,4122,-8795,407,294,5044,2298,-455,-9628,1668,-11909,2089,13452,13667,-10543,-3699,131,1155,7793,744,-1783,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
13635,5349,5246,-12658,5278,-7738,898,289,5196,2481,-1255,-9741,2629,-11817,1986,14120,13022,-9070,-3270,328,843,7412,950,-1926,0.3812316656112671,5.053763389587402,1.926654577255249,0.0
14022,5076,5074,-13846,6139,-6642,1580,764,5193,1986,-2403,-8908,1625,-11494,2420,14581,11713,-7288,-2903,321,700,6826,790,-2276,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
14256,2658,5037,-12849,7062,-3654,1929,1097,5071,1781,-2729,-8065,184,-11344,2575,13702,11004,-4949,-2215,222,655,6367,426,-2635,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
13700,594,4906,-10406,6678,-686,2228,1234,4624,1586,-3046,-7388,-988,-12401,2336,12181,8611,-2569,-1763,-90,597,5733,122,-3424,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
12242,-552,3985,-8423,5600,2733,2692,802,4317,2061,-2576,-6746,-759,-13267,2360,12034,6650,1069,-1872,-810,548,5260,-83,-3465,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
10049,-1161,3059,-8592,4336,7427,3109,114,4054,3134,-1363,-6014,761,-14396,2725,10581,9534,9317,-2309,-1013,682,6003,-623,-2876,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
6973,-1132,658,-6900,-294,2975,2629,-1445,4701,4949,-184,-3880,2635,-12282,1869,13729,9173,12781,-3317,-1036,1055,6638,-1847,-2292,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
6193,81,-621,-2782,1734,2088,1607,-2738,5925,7419,249,-1829,5115,-4638,-2151,12742,11380,12314,-4558,-757,1439,7449,-2886,-2282,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
5571,1923,-1140,-2089,2690,5517,287,-1565,6481,9365,-645,-4351,2191,-999,-3610,6890,11472,10485,-4910,-671,1521,7949,-3713,-2465,0.371456503868103,5.043988227844238,1.873622179031372,0.0
4624,3041,-1311,-6842,476,8575,-202,1765,5770,6185,-1546,-8395,-2312,-493,-2305,3391,5930,6635,-4245,-836,1267,8091,-3868,-2065,0.39589443802833557,5.053763389587402,2.0007567405700684,0.0
3824,1598,-1508,-6550,-596,9620,-789,5394,4937,-425,-1405,-10013,-816,-1946,-1039,-866,838,6757,-2909,-975,700,8354,-3368,-1771,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2798,772,-1378,-2127,-2087,8952,-1835,5889,4607,-4646,-2154,-8668,3767,-3684,-1784,-876,2640,8103,-1938,-838,306,8833,-2751,-1833,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
2397,2573,-924,-76,-3587,7969,-2597,3933,4128,-5127,-5893,-7225,4145,-3087,-1750,102,6292,9592,-1076,-709,151,8836,-1944,-1644,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1900,4885,-505,-3945,-4499,6713,-1914,1774,3398,-3070,-7333,-6889,2392,-1837,-939,-270,6479,9988,-445,-560,20,8680,-1381,-1245,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
1326,4239,-367,-6781,-4587,6137,-768,414,2233,131,-5665,-7164,2032,-827,-415,-1027,5198,8782,-295,-450,-10,8220,-1115,-1162,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
799,2583,-218,-5100,-4757,6165,-686,257,1607,2136,-4238,-7284,2869,57,-105,-1799,6502,7372,-331,-441,40,7803,-1126,-1281,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
436,2642,-166,-4308,-4628,5818,-1041,424,1343,3289,-3996,-7047,2200,394,29,-2602,8691,6308,-184,-484,78,7281,-1383,-1290,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
22,2166,-53,-6290,-5669,4216,-1247,319,1302,2265,-4522,-6451,767,675,-139,-3213,9054,5118,-18,-529,144,7193,-1525,-1515,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-146,1046,-32,-7158,-6111,3570,-1080,-105,990,1099,-5250,-6815,183,905,-232,-3740,8969,3640,157,-406,278,7377,-1540,-1757,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-464,303,-272,-6486,-5688,3126,-804,72,534,1086,-4777,-7333,430,810,-243,-4004,9219,2756,440,-305,347,7583,-1446,-2078,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-774,641,-720,-6185,-5988,2389,-990,287,154,667,-4200,-7025,1202,704,-785,-3833,10933,2498,450,-234,227,7547,-1115,-2403,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1078,491,-1524,-7916,-6183,1240,-1143,-539,35,928,-4259,-6740,241,1015,-1471,-3460,12466,1712,254,-143,72,7652,-872,-2619,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1207,-855,-2110,-8470,-5980,244,-1142,-1780,-57,1994,-4142,-6705,-1526,1512,-2331,-3315,13281,776,68,-8,15,7737,-534,-2823,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1389,-2576,-2980,-7445,-5638,-508,-1199,-1973,-180,2985,-3838,-6986,-2878,1821,-3042,-3325,11860,-664,-242,163,-12,7595,-491,-3007,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1513,-2794,-3728,-6591,-5358,-869,-1328,-1554,-43,3540,-3406,-6990,-3142,1866,-3412,-3318,10439,-1713,-410,338,5,7575,-585,-3101,0.39589443802833557,5.053763389587402,2.0007567405700684,0.0
-1646,-2309,-4550,-6152,-5246,-1237,-1575,-1362,228,3321,-3323,-6754,-2512,1809,-4045,-2667,10110,-2392,-422,492,54,7510,-713,-3206,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1849,-1673,-5609,-5630,-4130,-1368,-1923,-1053,614,3937,-3077,-6830,-2188,1375,-5067,-2276,9950,-2856,-304,480,52,7132,-902,-3263,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2054,-1392,-6367,-4970,-3463,-1685,-2360,-268,1071,3445,-3249,-6649,-1972,924,-6040,-1946,8414,-3086,-73,278,-136,6788,-1319,-3215,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2102,-1238,-7079,-4928,-4414,-2230,-2469,-345,1450,3224,-2992,-6817,-2293,1003,-6185,-2112,6737,-2882,216,-9,-326,6466,-1701,-3113,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1931,-1714,-7145,-4620,-5517,-2090,-2703,18,1781,2914,-2754,-8002,-3293,1474,-5868,-3118,5334,-2260,885,-217,-471,6278,-2051,-2967,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-1806,-3162,-6952,-4087,-5877,-1675,-2606,412,1826,2342,-2664,-8693,-4938,1559,-5006,-3821,4027,-1988,1621,-418,-651,6311,-1944,-2968,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1770,-3976,-6679,-2170,-5973,-1700,-2293,448,1397,1426,-2424,-8927,-4504,1440,-5151,-5595,1742,-2626,2252,-613,-683,6553,-1710,-3011,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1637,-3922,-5917,1393,-7987,-1591,-2109,354,875,506,-2714,-9313,-2916,945,-5922,-8346,-225,-2340,2501,-701,-579,7187,-1174,-3027,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-1584,-2861,-5756,2368,-9128,-879,-1578,256,263,-79,-3178,-9443,-2212,-32,-5384,-8431,533,-1607,2559,-732,-637,7482,-628,-2982,0.366568922996521,5.043988227844238,1.8489693403244019,0.0
-1201,-1048,-5822,436,-8546,-1530,-1160,-165,36,502,-2985,-9229,-2377,-635,-4250,-8089,384,-1072,2506,-848,-880,7582,-341,-2990,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-703,-1575,-5176,1284,-9528,-2765,-998,-504,-131,693,-2721,-9280,-2519,-20,-4878,-9075,-1269,-695,2432,-935,-1092,7595,-145,-2942,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
67,-3013,-4353,3214,-9346,-1979,-801,-246,-380,1253,-2649,-9548,-3371,147,-4242,-9026,-2223,-1041,2318,-931,-1191,7602,-57,-2707,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
448,-2825,-4235,2887,-8510,-1034,-417,-243,-1078,932,-2609,-8514,-3858,-202,-2382,-9476,-2431,-889,2324,-782,-1259,7746,-135,-1948,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
830,-3044,-4062,1500,-8955,-1205,-164,-803,-1543,502,-2856,-7965,-4272,-824,-1502,-9508,-2314,-501,2548,-617,-1210,7901,-124,-1909,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1326,-4389,-3551,2776,-9213,-1207,285,-1707,-1922,253,-2860,-8137,-4390,-825,-1596,-9365,-1947,59,2568,-466,-1056,8587,-387,-1857,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1783,-5086,-3186,4753,-8819,-682,494,-2230,-2316,-581,-2664,-8539,-4721,-970,-1906,-9745,-2549,209,2496,-78,-884,9296,-1110,-1524,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2301,-4742,-2804,5962,-8974,-115,721,-2554,-3043,-1264,-2672,-9248,-4778,-1401,-1935,-10030,-3605,288,2501,251,-942,9282,-1578,-1067,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2598,-4392,-2486,5582,-9287,489,875,-2839,-3510,-1527,-2576,-9219,-5001,-1993,-1722,-10387,-4412,844,2816,352,-1370,8750,-2345,-703,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
2954,-4637,-2009,5017,-8956,1093,1018,-3177,-3856,-1560,-2539,-9322,-5251,-3019,-1300,-9573,-4975,1048,3261,358,-1662,7833,-2384,-1157,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
3218,-5027,-1719,4989,-8462,1407,1339,-3597,-4129,-1260,-2004,-9082,-5538,-3850,-632,-8943,-5406,1895,3580,224,-1887,7041,-3228,-2311,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
3611,-5519,-1134,5673,-8303,1669,1359,-3709,-4358,-1023,-1534,-8732,-5635,-4420,-215,-8332,-6053,3121,4354,52,-2039,6390,-2959,-2623,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3848,-5601,-700,6002,-8161,2184,1077,-3414,-4821,-1237,-1349,-8530,-5465,-4804,313,-7319,-6828,3918,5025,38,-2107,6689,-2117,-2715,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
4118,-5172,-173,5427,-7437,3176,859,-3261,-5266,-1371,-1501,-8273,-4932,-5017,1195,-6195,-6766,5035,5400,293,-2010,7281,49,-2593,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
4218,-5061,297,4617,-7057,3885,772,-3101,-5700,-1032,-1344,-8004,-4600,-5196,1800,-5004,-6379,6344,4553,617,-1659,7398,1620,-3083,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
4453,-5450,971,4089,-6675,4654,790,-2959,-6073,-925,-883,-8200,-4388,-5117,2557,-3923,-5970,7328,3522,796,-1346,8238,2023,-2183,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
4568,-5797,1511,3786,-6116,5378,848,-2704,-6699,-1185,134,-8389,-4432,-4946,3452,-2908,-5410,8118,2394,876,-1217,8304,1866,-1619,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
4461,-6243,2365,2443,-5688,6124,609,-2777,-7095,-1201,589,-8504,-4852,-4772,4737,-1818,-4653,9076,1364,839,-1083,8207,1449,-1795,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
4433,-6749,2710,1769,-5675,6327,-24,-2687,-7475,-814,868,-8491,-5318,-4464,5704,-722,-4683,10185,376,803,-827,7336,1109,-1777,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
4158,-7528,3769,1491,-5427,6184,-412,-2476,-7748,-656,709,-8744,-4730,-3444,6418,248,-4669,11538,-343,756,-632,6999,423,-1616,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
3905,-7882,4723,1682,-5590,6588,-227,-2310,-8216,-879,1241,-8848,-4536,-1966,7084,933,-2733,12735,-407,734,-373,6600,-66,-1387,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3270,-7707,5825,1376,-5704,7324,-245,-2664,-8142,-504,1648,-8856,-6208,-502,8006,1275,-948,13569,-185,650,-166,6816,-240,-1305,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2535,-7982,6665,-49,-5169,7643,-439,-3207,-7858,1,910,-9250,-7385,326,8574,1489,-449,13545,-63,573,-7,6982,-317,-1640,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1592,-8456,7424,-338,-4754,8143,-367,-3079,-7540,986,574,-9603,-6188,711,8471,1347,-2605,13295,159,330,16,6894,-432,-1569,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
582,-6973,8381,893,-4768,9046,41,-2100,-7026,1973,412,-10283,-1936,1337,7906,2630,-1243,13254,299,103,-115,7100,-547,-1685,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-346,-4200,9041,-274,-4204,9326,435,-1328,-6566,2818,937,-10346,93,2324,8273,3277,1328,13588,400,-64,-300,7627,-343,-1714,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1917,-1023,9739,-4205,-3146,8559,231,-492,-6137,3866,800,-10782,1472,3649,8867,4301,2981,12749,614,-45,-421,8111,262,-1769,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-3249,300,10309,-4949,-2895,7732,369,237,-5917,4111,-232,-11453,3982,4624,7550,5868,3984,10977,822,72,-696,7787,739,-1650,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
-4875,4028,10735,-4312,-584,6665,1297,1629,-5714,4743,-839,-11713,8332,6693,6573,8415,6490,8212,1106,-69,-961,7057,762,-1517,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-6389,8875,10436,-6302,2833,4162,1796,3133,-5362,5195,-744,-11422,11390,9119,5578,11315,11575,3559,1569,-235,-1032,7093,713,-1251,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-8401,14581,8664,-10723,6294,-1902,1954,5080,-4998,5054,-315,-10215,14388,11674,3732,12290,14722,-3538,2280,-344,-992,7497,548,-1328,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-9110,17789,5599,-13675,6707,-6583,1482,7585,-4461,3569,253,-7346,16789,13873,905,10401,21356,-9238,2591,-389,-866,7840,471,-1485,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
